project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testTokenRootSequence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,13
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigDecimals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,14
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigIntegers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,15
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testDoubles,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,16
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testFloats,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,17
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testInts,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,18
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,19
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testTokens,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,20
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncScopeMatchingTest::testMismatchArrayToObject,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,21
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,22
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,23
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInObject,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,24
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongAsciiStrings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,25
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongUnicodeStrings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,26
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortAsciiStrings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,27
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testShortUnicodeStrings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,28
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m02,b38621c105bf8878241f71e2319c39e5a389b17ecadb857e771e56ecfc7f96f8,SUCCESS,FAIL,True,True,True,29,29,29,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncTokenFilterTest::testFilteredNonBlockingParserAllContent,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,29
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncBinaryParseTest::testRawAsArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testCCommentsWithUTF8,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testCommentsEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncCommentParsingTest::testYAMLCommentsEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncConcurrencyTest::testConcurrentAsync,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncInvalidCharsTest::testUtf8BOMHandling,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdNumbersTest::testAllowInf,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdNumbersTest::testAllowNaN,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testLargeUnquotedNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testSingleQuotesEscaped,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,11
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testMixedRootSequence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,12
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncRootValuesTest::testTokenRootSequence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,13
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigDecimals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,14
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testBigIntegers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,15
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testDoubles,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,16
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testFloats,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,17
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testInts,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,18
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,19
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScalarArrayTest::testTokens,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,20
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncScopeMatchingTest::testMismatchArrayToObject,True,True,PASS,,,,1,21
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,22
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInArray2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,23
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncSimpleNestedTest::testStuffInObject,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,24
JacksonCore,JacksonCore_25,batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,jacksoncore_25f__startValueExpectComma__line642_730,_startValueExpectComma,m03,9bdfd16688a85129f3d292712c6cff0f2322132bac78ab37bbb7d89930cc2856,SUCCESS,FAIL,True,True,True,29,29,28,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncStringArrayTest::testLongAsciiStrings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,25
